Item ID / SKU,Product Name,Qty Change,Stock On Hand,Transaction Type,Audit Time
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.93,2.69,Consumption Log,2025/11/6 23:28
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.56,2.13,Stocktake Loss,2025/11/7 8:46
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.83,1.3,Consumption Log,2025/11/7 23:24
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,3.3,Stock Receipt,2025/11/8 0:03
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.25,3.05,Consumption Log,2025/11/8 0:51
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,7.05,Stock Receipt,2025/11/8 22:24
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.97,5.08,Consumption Log,2025/11/8 23:52
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.08,Stock Receipt,2025/11/9 22:21
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.84,5.24,Consumption Log,2025/11/9 23:30
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.24,Stock Receipt,2025/11/10 20:40
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,6.74,Stock Requisition,2025/11/10 21:50
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.69,6.05,Consumption Log,2025/11/10 23:57
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.91,4.14,Stocktake Loss,2025/11/11 9:54
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.14,Stock Receipt,2025/11/11 20:37
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.97,5.17,Consumption Log,2025/11/11 23:51
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.03,5.14,Consumption Log,2025/11/12 0:21
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1,4.14,Stocktake Loss,2025/11/12 9:53
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.25,2.89,Consumption Log,2025/11/12 23:20
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.8,2.09,Stock Requisition,2025/11/12 23:34
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.01,2.08,Consumption Log,2025/11/13 0:04
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,4.08,Stock Receipt,2025/11/13 0:07
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.94,3.14,Stocktake Loss,2025/11/13 10:13
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.14,Stock Receipt,2025/11/13 21:37
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.02,4.12,Consumption Log,2025/11/13 23:28
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.8,3.32,Stock Requisition,2025/11/14 0:20
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.05,3.27,Consumption Log,2025/11/14 0:24
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.14,3.13,Stocktake Loss,2025/11/14 10:25
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.13,Stock Receipt,2025/11/14 22:15
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.8,4.33,Stock Requisition,2025/11/14 22:49
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.42,2.91,Consumption Log,2025/11/14 23:47
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.02,2.89,Consumption Log,2025/11/15 0:40
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0.25,3.14,Stocktake Gain,2025/11/15 12:03
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,7.14,Stock Receipt,2025/11/15 21:21
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.8,6.34,Stock Requisition,2025/11/15 21:52
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.84,4.5,Consumption Log,2025/11/15 23:57
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.09,4.41,Consumption Log,2025/11/16 0:57
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.27,4.14,Stocktake Loss,2025/11/16 9:17
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.14,Stock Receipt,2025/11/16 22:27
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.8,5.34,Stock Requisition,2025/11/16 22:57
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.09,3.25,Consumption Log,2025/11/16 23:50
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.11,3.14,Stocktake Loss,2025/11/17 8:53
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.2,2.94,Stock Requisition,2025/11/17 22:10
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.77,2.17,Consumption Log,2025/11/17 23:06
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.02,1.15,Stocktake Loss,2025/11/18 10:12
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,5.15,Stock Receipt,2025/11/18 18:08
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.79,4.36,Consumption Log,2025/11/18 23:49
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.08,4.28,Consumption Log,2025/11/19 0:52
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.06,3.22,Consumption Log,2025/11/19 23:50
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.22,Stock Receipt,2025/11/20 0:10
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.8,4.42,Stock Requisition,2025/11/20 0:13
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.42,Stock Receipt,2025/11/20 21:50
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.92,5.5,Consumption Log,2025/11/20 23:57
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.84,3.66,Stocktake Loss,2025/11/21 12:03
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,7.66,Stock Receipt,2025/11/21 22:11
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.8,6.86,Stock Requisition,2025/11/21 22:47
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.21,5.65,Consumption Log,2025/11/21 23:34
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0,5.65,Consumption Log,2025/11/22 0:10
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0.32,5.97,Stocktake Gain,2025/11/22 21:00
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.23,5.74,Consumption Log,2025/11/22 23:32
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.6,4.14,Consumption Log,2025/11/23 0:11
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.14,Stock Receipt,2025/11/23 0:17
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,8.14,Stock Receipt,2025/11/23 17:10
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.03,8.11,Spoilage Report,2025/11/23 23:30
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.12,5.99,Consumption Log,2025/11/23 23:59
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.7,5.29,Stock Requisition,2025/11/24 0:05
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.61,3.68,Stocktake Loss,2025/11/24 13:11
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.68,Stock Receipt,2025/11/24 17:06
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.11,4.57,Consumption Log,2025/11/24 23:59
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.88,3.69,Consumption Log,2025/11/25 22:45
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.69,Stock Receipt,2025/11/25 23:09
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1,4.69,Stock Requisition,2025/11/25 23:17
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.51,2.18,Stocktake Loss,2025/11/26 11:48
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,4.18,Stock Receipt,2025/11/26 20:21
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.6,3.58,Stock Requisition,2025/11/26 22:47
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.85,2.73,Consumption Log,2025/11/26 23:35
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.01,2.72,Spoilage Report,2025/11/27 0:03
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0.47,3.19,Stocktake Gain,2025/11/27 12:43
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.19,Stock Receipt,2025/11/27 22:03
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.12,4.07,Consumption Log,2025/11/27 22:42
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.88,2.19,Stocktake Loss,2025/11/28 9:22
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,4.19,Stock Receipt,2025/11/28 16:38
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-3.5,0.69,Stock Requisition,2025/11/28 17:00
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,0.19,Consumption Log,2025/11/28 23:57
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,3,3.19,Stocktake Gain,2025/11/29 9:40
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.19,Stock Receipt,2025/11/29 21:36
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.92,2.27,Stock Requisition,2025/11/29 21:46
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.08,0.19,Consumption Log,2025/11/29 23:58
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,2.19,Stocktake Gain,2025/11/30 9:32
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,4.19,Stock Receipt,2025/11/30 13:59
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.51,2.68,Consumption Log,2025/11/30 22:32
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.48,2.2,Stocktake Loss,2025/11/30 23:52
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.01,2.19,Spoilage Report,2025/12/1 1:19
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,4.19,Stock Receipt,2025/12/1 20:50
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,3.69,Stock Requisition,2025/12/1 21:31
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.78,2.91,Consumption Log,2025/12/1 23:49
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.71,0.2,Stocktake Loss,2025/12/2 3:20
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,4.2,Stock Receipt,2025/12/2 13:59
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.56,3.64,Consumption Log,2025/12/2 23:23
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.03,3.61,Consumption Log,2025/12/3 0:30
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.42,2.19,Stocktake Loss,2025/12/3 21:26
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.81,1.38,Consumption Log,2025/12/3 23:11
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,3.38,Stock Receipt,2025/12/3 23:13
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.38,Stock Receipt,2025/12/4 14:10
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.89,4.49,Stock Requisition,2025/12/4 21:47
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.94,3.55,Consumption Log,2025/12/4 22:26
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0.16,3.71,Stocktake Gain,2025/12/5 11:47
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.71,Stock Receipt,2025/12/5 23:02
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.29,4.42,Consumption Log,2025/12/5 23:37
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.02,4.4,Consumption Log,2025/12/6 0:08
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.2,4.2,Stocktake Loss,2025/12/6 10:28
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,8.2,Stock Receipt,2025/12/6 22:56
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2,6.2,Consumption Log,2025/12/6 23:49
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.7,3.5,Stocktake Loss,2025/12/7 9:56
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.5,Stock Receipt,2025/12/7 14:07
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.3,5.2,Stock Requisition,2025/12/7 22:40
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.3,4.9,Stock Requisition,2025/12/7 22:49
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.03,2.87,Consumption Log,2025/12/7 23:01
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.07,2.8,Stocktake Loss,2025/12/8 20:53
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,4.8,Stock Receipt,2025/12/8 21:09
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.82,3.98,Consumption Log,2025/12/8 22:33
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.77,3.21,Stocktake Loss,2025/12/9 14:18
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.01,2.2,Consumption Log,2025/12/9 22:33
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,6.2,Stock Receipt,2025/12/10 20:22
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,8.2,Stock Receipt,2025/12/10 20:22
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.92,7.28,Consumption Log,2025/12/10 22:31
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-3.07,4.21,Stocktake Loss,2025/12/11 21:59
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,6.21,Stock Receipt,2025/12/11 22:14
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.11,5.1,Consumption Log,2025/12/11 22:31
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,0.11,5.21,Stocktake Gain,2025/12/11 23:58
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.21,Stock Receipt,2025/12/12 15:43
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.14,6.07,Consumption Log,2025/12/12 23:29
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,8.07,Stock Receipt,2025/12/13 22:26
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.99,6.08,Consumption Log,2025/12/13 23:34
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,10.08,Stock Receipt,2025/12/14 22:08
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,9.58,Stock Requisition,2025/12/14 22:25
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.21,7.37,Consumption Log,2025/12/14 23:38
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-4.17,3.2,Stocktake Loss,2025/12/15 13:18
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.2,Stock Receipt,2025/12/15 22:14
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,4.7,Stock Requisition,2025/12/15 22:19
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.04,3.66,Consumption Log,2025/12/15 22:40
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.66,Stock Receipt,2025/12/16 20:40
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.85,4.81,Consumption Log,2025/12/16 22:38
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,4.31,Stock Requisition,2025/12/17 22:35
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.97,3.34,Consumption Log,2025/12/17 23:04
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.34,Stock Receipt,2025/12/17 23:26
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,1.16,6.5,Stocktake Gain,2025/12/18 3:04
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.85,5.65,Consumption Log,2025/12/18 22:20
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.65,Stock Receipt,2025/12/19 21:53
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.26,6.39,Consumption Log,2025/12/19 23:54
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.2,4.19,Stocktake Loss,2025/12/20 14:04
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,8.19,Stock Receipt,2025/12/20 22:15
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.8,7.39,Stock Requisition,2025/12/20 23:00
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.82,5.57,Consumption Log,2025/12/20 23:13
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.4,5.17,Consumption Log,2025/12/21 9:41
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.88,3.29,Consumption Log,2025/12/21 22:24
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.29,Stock Receipt,2025/12/21 22:42
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.29,Stock Receipt,2025/12/22 21:51
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1,6.29,Stock Requisition,2025/12/22 21:55
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.62,5.67,Consumption Log,2025/12/22 23:53
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.47,5.2,Stocktake Loss,2025/12/23 15:05
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.84,4.36,Consumption Log,2025/12/23 22:51
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,3.86,Stock Requisition,2025/12/23 22:55
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.66,3.2,Stocktake Loss,2025/12/24 11:30
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.2,Stock Receipt,2025/12/24 21:21
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.2,4,Consumption Log,2025/12/24 22:32
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,8,Stock Receipt,2025/12/25 22:24
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1,7,Stock Requisition,2025/12/25 22:28
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.31,5.69,Consumption Log,2025/12/25 22:57
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.34,4.35,Consumption Log,2025/12/26 23:23
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.15,4.2,Stocktake Loss,2025/12/27 22:33
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,8.2,Stock Receipt,2025/12/27 22:43
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.8,7.4,Stock Requisition,2025/12/27 22:48
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-2.23,5.17,Consumption Log,2025/12/27 23:21
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.68,3.49,Stocktake Loss,2025/12/28 21:39
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,5.49,Stock Receipt,2025/12/28 21:40
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.5,4.99,Stock Requisition,2025/12/28 22:30
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.92,3.07,Consumption Log,2025/12/28 22:51
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-0.89,2.18,Stocktake Loss,2025/12/29 15:43
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,4,6.18,Stock Receipt,2025/12/29 21:42
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,-1.05,5.13,Consumption Log,2025/12/29 22:30
11845,Soybean Oil (Golden Arowana)  Spec: 9.2kg (18.4 Jin) x 2 Drums/Case,2,7.13,Stock Receipt,2025/12/30 21:53
